1149.0	4	0.0	0.5428281228763171
43.0	2	57.0	0.001
1438.0	2	2137.0947647448643	0.0
2873.0	2	367.0	0.005
2295.0	3	0.41	0.003680191
2872.0	1	6.1	0.54
1152.0	0	27.0	0.58
1701.0	3	1.9	0.017388904
2624.0	0	20.7	0.23
2712.0	3	0.49	0.00441623
2685.0	3	0.6	0.005428282
3365.0	1	4.0	0.35
43.0	2	58.0	0.001
2053.0	3	0.52	0.004692244
2879.0	2	158.0	0.002
1457.0	4	1.0	0.49960101245062793
2465.0	1	6.8	0.61
2443.0	1	6.4	0.57
3026.0	3	0.07	0.000552029
2287.0	1	7.4	0.66
1434.0	4	0.0	0.9843638644775871
3468.0	1	6.6	0.59
1884.0	3	0.0	-9.20048e-05
1567.0	2	41.0	0.0
1456.0	3	0.51	0.004600239
1570.0	4	1.0	0.4949348938360172
3368.0	0	18.3	0.1
1627.0	2	427.0	0.006
2286.0	0	29.3	0.71
2670.0	3	1.9	0.017388904
1892.0	3	0.17	0.001472077
2332.0	3	0.55	0.004968258
3181.0	4	0.0	0.5612751317027526
1633.0	0	25.0	0.47
1726.0	1	5.8	0.51
2445.0	2	44600.0	0.679
1162.0	3	0.15	0.001288067
2164.0	1	7.0	0.62
1887.0	2	820.0	0.012
1861.0	4	0.0	0.6338424140340578
3185.0	4	1.0	0.4948737294531526
2701.0	2	307.0	0.005
3365.0	0	19.4	0.16
1927.0	1	6.9	0.61
1887.0	1	7.2	0.64
2464.0	3	0.52	0.004692244
1548.0	0	25.0	0.47
1435.0	0	27.0	0.58
1341.0	4	1.0	0.494477051172871
2707.0	4	0.0	0.5163533229259244
1026.0	0	26.0	0.53
1569.0	4	1.0	0.5010352772435741
2712.0	3	0.14	0.001196062
1925.0	1	5.8	0.51
1476.0	1	7.8	0.7
1404.0	2	2137.0947647448643	0.0
2422.0	4	0.0	0.5864752047688254
2305.0	3	0.12	0.001012053
3460.0	1	6.1	0.54
2331.0	2	130.0	0.002
1338.0	3	0.3	0.002668139
3351.0	4	1.0	0.4946804645120955
3465.0	4	1.0	0.49396766648439117
2651.0	0	28.7	0.68
1701.0	4	0.0	0.9398344972984236
1860.0	0	28.0	0.64
1894.0	2	95.0	0.001
2271.0	3	0.46	0.004140215
1151.0	1	6.6	0.59
1023.0	1	5.5	0.49
1568.0	1	6.5	0.58
1573.0	1	3.4	0.29
1704.0	2	1269.0	0.019
3366.0	4	1.0	0.49437635175374306
3363.0	4	1.0	0.4929435116215842
2307.0	1	6.0	0.53
2671.0	1	5.8	0.51
1434.0	1	6.0	0.53
3473.0	4	1.0	0.5005302926452742
1161.0	3	0.198	0.00172969
2867.0	2	164.0	0.002
2270.0	4	1.0	0.50199207857274
2444.0	0	28.0	0.64
2879.0	3	0.52	0.004692244
1456.0	1	7.5	0.67
1295.0	1	5.5	0.49
1699.0	0	20.5	0.22
2670.0	1	5.6	0.5
1393.0	1	6.7	0.6
2859.0	3	0.52	0.004692244
2275.0	1	6.9	0.61
1338.0	2	43.0	0.0
1569.0	1	6.6	0.59
2332.0	4	1.0	0.5015729276629963
2293.0	4	1.0	0.4945493399796847
1569.0	0	27.0	0.58
2303.0	3	0.1	0.000828043
2199.0	4	0.0	0.5146540093974593
0.0	0	27.0	0.58
1399.0	3	0.01	0.0
2874.0	0	30.0	0.75
2052.0	3	0.52	0.004692244
1633.0	3	0.52	0.004692244
1148.0	0	30.0	0.75
3352.0	1	7.5	0.67
1548.0	0	28.2	0.65
2337.0	1	1.4	0.11
1870.0	2	2137.0947647448643	0.0
1393.0	2	151.0	0.002
2298.0	3	0.3	0.002668139
1698.0	1	5.3	0.47
1980.0	2	24300.0	0.37
3359.0	2	401.0	0.006
1023.0	3	2.1	0.019229
2286.0	1	5.4	0.48
2424.0	2	312.0	0.005
1719.0	3	0.16	0.001380072
1870.0	0	21.8	0.29
1162.0	2	226.0	0.003
2072.0	1	8.2	0.73
2422.0	2	202.0	0.003
1435.0	3	1.68	0.015364799
1565.0	2	70.0	0.001
1547.0	1	7.0	0.62
2291.0	3	0.37	0.003312172
2335.0	3	0.28	0.002484129
1450.0	1	6.6	0.59
1457.0	0	23.0	0.36
1717.0	1	6.0	0.53
1476.0	3	0.14	0.001196062
2651.0	4	0.0	0.5075144387362032
1150.0	0	25.0	0.47
2082.0	2	47156.0	0.718
1862.0	3	0.62	0.005612292
1546.0	2	247.0	0.004
2287.0	0	25.0	0.47
1148.0	1	6.1	0.54
1894.0	3	0.52	0.004692244
3381.0	1	7.8	0.7
1023.0	2	413.0	0.006
1159.0	2	104.0	0.001
2296.0	1	5.8	0.51
1246.0	4	0.0	0.6069488664506036
1442.0	0	26.7	0.57
1860.0	0	28.4	0.66
1341.0	3	0.6	0.005428282
3360.0	3	10.5	0.096513019
1702.0	4	0.0	0.6553515426716486
3376.0	1	7.1	0.63
3188.0	2	227.0	0.003
1860.0	3	0.39	0.003496182
2049.0	2	912.0	0.014
1151.0	1	6.9	0.61
1860.0	0	26.0	0.53
2331.0	4	1.0	0.49381243803946484
3029.0	0	25.7	0.51
3373.0	2	64.0	0.001
2703.0	1	6.5	0.58
2199.0	0	23.0	0.36
1547.0	4	1.0	0.4972635397822149
3372.0	3	1.0	0.009108474
1726.0	3	0.1	0.000828043
2671.0	3	1.61	0.014720765
1403.0	1	6.1	0.54
1246.0	0	25.5	0.5
1927.0	0	23.0	0.36
1718.0	0	33.0	0.92
1701.0	1	4.2	0.37
2670.0	4	0.0	0.5151439423669478
2082.0	3	0.1	0.000828043
2703.0	2	6030.0	0.092
1642.0	1	7.4	0.66
2304.0	4	1.0	0.4978780609013967
1642.0	0	28.0	0.64
2670.0	4	0.0	0.5180175467341194
1435.0	3	0.2	0.001748091
2274.0	3	0.16	0.001380072
2333.0	1	7.1	0.63
2305.0	0	28.0	0.64
2198.0	4	0.0	0.6035395294636228
2304.0	0	30.0	0.75
1885.0	2	2137.0947647448643	0.0
18.0	1	7.0	0.62
1568.0	3	0.45	0.004048211
1865.0	1	7.6	0.68
3355.0	3	2.9	0.026589383
1632.0	0	24.0	0.42
21.0	2	11041.0	0.168
2424.0	3	2.66	0.024381268
3362.0	1	1.8	0.15
1329.0	2	65.0	0.001
1152.0	0	19.33	0.16
2331.0	2	107.0	0.001
1148.0	2	3431.0	0.052
3305.0	3	0.58	0.005244273
3355.0	4	1.0	0.49070237708087105
1861.0	3	0.52	0.004692244
2286.0	0	25.2	0.48
1448.0	3	1.995	0.01826295
2688.0	1	7.2	0.64
2162.0	1	6.9	0.61
1151.0	4	0.0	0.5078856104831436
3365.0	2	258.0	0.004
2168.0	4	0.0	0.7053169448689908
2338.0	4	1.0	0.5022923351811904
1448.0	4	0.0	0.5502932763095878
2168.0	1	4.9	0.43
1403.0	0	27.3	0.6
1162.0	1	7.8	0.7
3377.0	1	7.3	0.65
1699.0	3	13.2	0.12135431
2048.0	4	0.0	0.9606807046197599
2653.0	3	0.65	0.005888306
1092.0	3	1.81	0.016560861
2709.0	1	6.8	0.61
3186.0	3	0.06	0.000460024
3473.0	3	0.06	0.000460024
3382.0	0	25.5	0.5
1461.0	4	0.0	0.5082212121483054
1330.0	3	0.25	0.002208115
2275.0	3	0.08	0.000644033
3081.0	2	465.0	0.007
2338.0	0	26.4	0.55
1434.0	0	32.0	0.86
2198.0	3	1.86	0.017020885
1884.0	2	198.0	0.003
1704.0	3	6.1	0.056030914
3185.0	3	0.1	0.000828043
1860.0	2	530.0	0.008
1025.0	0	22.0	0.31
2285.0	3	0.87	0.007912411
3026.0	4	1.0	0.48243162648231236
1023.0	3	4.3	0.039470052
1643.0	2	197.0	0.003
1726.0	1	6.6	0.59
3025.0	0	29.0	0.69
2624.0	4	1.0	0.49311160007535687
2082.0	0	29.0	0.69
2708.0	2	174.0	0.002
1865.0	0	27.0	0.58
1155.0	1	1.9	0.16
2875.0	0	26.0	0.53
1717.0	0	19.0	0.14
1455.0	1	7.7	0.69
2051.0	1	7.5	0.67
1632.0	4	1.0	0.49989983067907057
2708.0	3	0.44	0.003956206
2459.0	0	27.0	0.58
2047.0	1	0.6	0.04
2708.0	0	27.2	0.59
1926.0	1	8.1	0.72
3361.0	4	0.0	0.9660794469324736
1148.0	0	29.0	0.69
2291.0	0	29.3	0.71
1632.0	2	153.0	0.002
2672.0	1	7.2	0.64
1473.0	2	1027.0	0.015
2272.0	3	0.09	0.000736038
2338.0	4	1.0	0.49405546135705747
1162.0	0	32.0	0.86
1700.0	4	0.0	0.9743749343275062
1701.0	3	3.75	0.034409789
1698.0	2	906.0	0.014
1151.0	2	2137.0947647448643	0.0
2048.0	0	27.0	0.58
3374.0	4	1.0	0.4921553365032714
2464.0	1	6.8	0.61
1342.0	4	0.0	0.504953404135445
1980.0	2	3165.0	0.048
1436.0	4	0.0	0.9386456482053112
1435.0	1	6.2	0.55
2873.0	2	203.0	0.003
1892.0	3	1.28	0.011684608
2701.0	0	26.4	0.55
1626.0	4	0.0	0.6127975089789178
3350.0	2	63.0	0.001
1980.0	0	31.0	0.81
1568.0	1	7.0	0.62
1624.0	3	0.52	0.004692244
1633.0	3	7.2	0.06615144
1870.0	4	0.0	0.750155429036987
1026.0	2	2137.0947647448643	0.0
2295.0	0	26.0	0.53
2670.0	1	6.3	0.56
1633.0	1	7.0	0.62
1462.0	0	26.0	0.53
1631.0	2	100.0	0.001
2462.0	2	371.0	0.005
2053.0	1	6.8	0.61
2949.0	4	1.0	0.5003609857719218
1342.0	2	57.0	0.001
21.0	3	0.2	0.001748091
2275.0	0	29.2	0.71
2689.0	3	0.53	0.004784249
3366.0	2	65.0	0.001
2273.0	2	142.0	0.002
1161.0	3	0.19	0.001656086
1473.0	4	0.0	0.9477999711209463
1704.0	4	0.0	0.915399798361033
1544.0	3	0.1	0.000828043
2050.0	3	0.52	0.004692244
1444.0	3	1.525	0.013938725
2442.0	0	25.0	0.47
1404.0	1	4.7	0.41
1393.0	3	1.31	0.011960622
1925.0	0	25.0	0.47
3374.0	2	49.0	0.001
1569.0	1	6.8	0.61
1399.0	2	52.0	0.001
1155.0	2	1787.0	0.027
17.0	3	0.326	0.002907351
2654.0	0	27.3	0.6
1093.0	4	0.0	0.510701548343248
3370.0	0	19.3	0.16
1024.0	0	20.0	0.19
1438.0	1	4.6	0.4
1572.0	2	52.0	0.001
1626.0	0	27.0	0.58
17.0	1	5.0	0.44
1329.0	4	1.0	0.4935442518527998
1403.0	0	28.0	0.64
2287.0	0	23.6	0.39
1328.0	1	7.0	0.62
1717.0	3	1.1	0.010028521
3384.0	4	1.0	0.494322618194924
2198.0	4	0.0	0.7342447450775055
2051.0	1	6.3	0.56
2423.0	1	7.5	0.67
1340.0	3	0.56	0.005060263
2424.0	3	0.3	0.002668139
1884.0	1	3.3	0.28
2443.0	2	17990.0	0.274
1627.0	3	0.52	0.004692244
1456.0	0	30.8	0.79
1092.0	4	0.0	0.5171734967980515
2654.0	4	0.0	0.5083552368309637
1461.0	3	0.38	0.003404177
1161.0	4	1.0	0.49435940122001676
2285.0	1	7.8	0.7
1871.0	0	22.0	0.31
1023.0	3	4.0	0.036709909
1461.0	1	7.1	0.63
1339.0	4	1.0	0.49379690436925855
1685.0	0	31.0	0.81
1444.0	3	1.0	0.009108474
1340.0	0	26.75	0.57
2051.0	0	26.0	0.53
2273.0	1	5.4	0.48
1700.0	0	24.0	0.42
1025.0	3	20.45	0.188057779
3365.0	1	3.2	0.28
3187.0	2	39.0	0.0
1342.0	3	0.37	0.003312172
2337.0	2	268.0	0.004
2199.0	3	1.93	0.017664919
1341.0	4	1.0	0.492924474951905
1403.0	3	0.0	-9.20048e-05
1092.0	0	28.5	0.67
2072.0	3	0.1	0.000828043
1093.0	2	2137.0947647448643	0.0
2672.0	4	0.0	0.5053311413208735
1399.0	2	37.0	0.0
1094.0	3	0.44	0.003956206
1400.0	3	0.17	0.001472077
1625.0	1	3.6	0.31
2335.0	3	0.33	0.002944153
1884.0	2	198.0	0.003
1704.0	2	973.0	0.015
1718.0	4	0.0	0.5079917441028081
2050.0	0	23.6	0.39
2295.0	1	6.0	0.53
1685.0	1	7.6	0.68
2672.0	1	6.7	0.6
1719.0	4	1.0	0.4947657315977565
1155.0	3	4.41	0.040482105
2442.0	1	7.4	0.66
2708.0	4	0.0	0.5082992985035849
2294.0	3	0.59	0.005336277
1698.0	3	3.1	0.028429478
1980.0	4	0.0	0.8455544203973966
1633.0	4	1.0	0.4951588388974068
2687.0	0	27.0	0.58
1150.0	0	25.0	0.47
2686.0	4	0.0	0.5090316817967662
1625.0	2	249.0	0.004
1400.0	0	29.0	0.69
2051.0	2	220.0	0.003
1865.0	1	3.9	0.34
1340.0	0	27.0	0.58
1455.0	4	0.0	0.5244387795717851
2423.0	0	22.3	0.32
2052.0	4	1.0	0.5026510167488819
2276.0	1	7.0	0.62
3081.0	4	1.0	0.49634355756269255
1094.0	1	6.7	0.6
17.0	2	1314.0	0.02
2049.0	1	1.0	0.07
1643.0	0	24.8	0.46
2336.0	0	28.1	0.64
3381.0	3	1.77	0.016192842
1330.0	4	1.0	0.49480975171087993
1159.0	3	0.0	-9.20048e-05
1427.0	4	0.0	0.5306373770314562
2332.0	1	6.9	0.61
1627.0	2	180.0	0.003
1149.0	2	14426.0	0.219
1400.0	0	29.0	0.69
1435.0	4	0.0	0.5270825672102314
17.0	3	0.4	0.003588187
2289.0	0	27.0	0.58
1148.0	1	6.0	0.53
2050.0	1	7.0	0.62
2672.0	0	29.0	0.69
3373.0	0	18.7	0.12
1438.0	3	0.97	0.008832459
2445.0	1	7.0	0.62
1393.0	2	203.0	0.003
1705.0	1	4.4	0.39
1404.0	1	5.4	0.48
1699.0	0	25.8	0.52
1427.0	0	23.1	0.37
2297.0	3	0.2	0.001748091
1476.0	2	3110.0	0.047
3366.0	4	1.0	0.4945900524025898
1458.0	4	1.0	0.49405529934019266
1927.0	4	1.0	0.4940321630347404
2306.0	1	7.3	0.65
2270.0	3	0.12	0.001012053
2856.0	1	9.3	0.83
2288.0	3	1.1	0.010028521
2303.0	2	54.0	0.001
2426.0	3	1.11	0.010120526
2688.0	2	130.0	0.002
2714.0	3	3.93	0.036065875
1149.0	3	1.31	0.011960622
1628.0	2	127.0	0.002
1023.0	3	1.23	0.011224584
2293.0	1	6.6	0.59
1403.0	1	6.5	0.58
2296.0	0	26.6	0.56
1023.0	0	25.0	0.47
1476.0	0	29.0	0.69
2052.0	3	0.95	0.00864845
2284.0	2	60.0	0.001
1295.0	1	5.7	0.5
1702.0	4	0.0	0.681537685899249
2053.0	3	0.52	0.004692244
3205.0	2	198.0	0.003
1455.0	2	330.0	0.005
1295.0	4	0.0	0.555077055580473
3374.0	0	18.8	0.13
1150.0	4	1.0	0.4927849592283609
2052.0	1	6.9	0.61
1246.0	0	27.3	0.6
1093.0	4	0.0	0.5202301196269916
1568.0	0	27.1	0.59
1092.0	1	5.1	0.45
1563.0	2	62.0	0.001
1572.0	0	29.8	0.74
1155.0	1	0.6	0.04
1702.0	1	5.3	0.47
3361.0	1	2.1	0.17
2861.0	3	0.52	0.004692244
2654.0	1	6.7	0.6
1860.0	4	0.0	0.5111291423729433
1701.0	3	3.7	0.033949765
2860.0	0	29.0	0.69
1548.0	2	67.0	0.001
1424.0	1	7.6	0.68
3181.0	2	64.0	0.001
2858.0	4	1.0	0.496212145611266
2427.0	0	25.8	0.52
2701.0	0	22.3	0.32
2302.0	2	3131.0	0.047
2337.0	4	0.0	0.503837983290198
1870.0	0	18.5	0.11
1887.0	4	0.0	0.5378523336776022
1148.0	0	29.5	0.72
1424.0	4	1.0	0.49354042209828486
2072.0	2	4491.0	0.068
1456.0	2	20786.0	0.316
3368.0	1	7.3	0.65
3378.0	2	57.0	0.001
2651.0	4	0.0	0.5166743703609799
1626.0	2	375.0	0.006
20.0	4	1.0	0.49139678988588315
1023.0	0	17.67	0.06
1573.0	0	29.0	0.69
1025.0	1	6.1	0.54
3028.0	4	1.0	0.494775077008827
1456.0	4	0.0	0.5114672009158504
1424.0	4	1.0	0.4931528975668624
3458.0	4	1.0	0.49465531302416915
1457.0	0	23.0	0.36
1699.0	4	0.0	0.680601771003087
1150.0	1	7.2	0.64
1705.0	1	4.8	0.42
1862.0	3	1.397	0.012761064
2335.0	0	28.1	0.64
1148.0	4	0.0	0.5995369393321272
1384.0	1	6.6	0.59
1627.0	4	1.0	0.4943146996624168
2198.0	3	0.95	0.00864845
2671.0	1	5.9	0.52
2274.0	4	1.0	0.498995609888284
1024.0	4	0.0	0.931029240553078
2335.0	2	69.0	0.001
2326.0	4	1.0	0.49491100970726026
1434.0	0	30.0	0.75
1887.0	3	20.2	0.185757659
1160.0	2	101.0	0.001
2162.0	2	137.0	0.002
2352.0	4	1.0	0.49487940216180565
1399.0	4	0.0	0.6974574913789212
3364.0	0	18.0	0.08
2427.0	4	0.0	0.5078549806999043
1643.0	3	1.46	0.013340694
1564.0	1	6.2	0.55
2051.0	3	0.1	0.000828043
2949.0	0	24.0	0.42
1024.0	4	0.0	0.9716156779778595
2709.0	2	239.0	0.003
2654.0	3	0.63	0.005704297
2304.0	0	28.0	0.64
43.0	3	0.5	0.004508234
3354.0	1	7.2	0.64
1092.0	4	0.0	0.5363952490234241
2168.0	3	2.18	0.019965038
2333.0	0	27.4	0.61
1458.0	3	0.52	0.004692244
1564.0	2	92.0	0.001
2299.0	4	1.0	0.502571925632451
2294.0	0	25.5	0.5
1434.0	0	30.0	0.75
3189.0	1	6.0	0.53
3026.0	2	88.0	0.001
1861.0	3	0.4	0.003588187
2676.0	1	6.3	0.56
1642.0	0	26.0	0.53
2352.0	1	6.4	0.57
2286.0	0	26.9	0.58
1643.0	1	7.7	0.69
1461.0	0	28.0	0.64
1705.0	2	2137.0947647448643	0.0
2949.0	1	5.9	0.52
21.0	1	7.0	0.62
1162.0	3	0.263	0.002327721
1701.0	4	0.0	0.8767230837966797
2306.0	4	1.0	0.4975729544456029
1865.0	0	27.0	0.58
3187.0	4	0.0	0.5177129128268451
1870.0	2	743.0	0.011
2689.0	1	5.9	0.52
2333.0	2	70.0	0.001
1726.0	0	27.0	0.58
1476.0	1	6.1	0.54
2049.0	0	29.0	0.69
2072.0	1	2.9	0.25
1570.0	2	17771.0	0.27
2422.0	2	230.0	0.003
1702.0	4	0.0	0.6258663438877252
2651.0	0	25.1	0.48
2333.0	1	5.9	0.52
1150.0	3	0.15	0.001288067
2199.0	2	6232.0	0.095
2464.0	4	1.0	0.5023681465065695
2072.0	4	0.0	0.5525703432934149
1455.0	3	1.01	0.009200478
1093.0	1	6.9	0.61
2198.0	4	0.0	0.5162571879390541
1295.0	1	6.3	0.56
1870.0	1	6.2	0.55
1626.0	4	0.0	0.5797760386848297
2352.0	2	203.0	0.003
2426.0	3	0.48	0.004324225
1548.0	4	0.0	0.5244219267321035
2714.0	2	118.0	0.002
2302.0	3	0.22	0.0019321
1642.0	1	7.2	0.64
1926.0	3	0.52	0.004692244
1443.0	3	0.315	0.002806146
1884.0	3	5.4	0.049590579
1699.0	0	18.0	0.08
1701.0	1	6.3	0.56
2689.0	0	27.0	0.58
